/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_46_242.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_46_242.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_46_242.jpg, -0.3154349, 1, 0, 30.16934
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_46_346.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_46_346.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_46_346.jpg, -0.03310204, 1, 0, 30.19056
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_46_452.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_46_452.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_46_452.jpg, 0, 1, 0, 30.19007
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_46_559.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_46_559.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_46_559.jpg, -0.2437652, 1, 0, 30.17801
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_46_662.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_46_662.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_46_662.jpg, 0, 1, 0, 30.18903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_46_768.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_46_768.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_46_768.jpg, 0, 1, 0, 30.19019
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_46_875.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_46_875.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_46_875.jpg, 0, 1, 0, 30.18985
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_46_980.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_46_980.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_46_980.jpg, -0.157254, 1, 0, 30.18396
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_47_086.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_47_086.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_47_086.jpg, -0.1732289, 1, 0, 30.18746
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_47_192.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_47_192.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_47_192.jpg, 0, 1, 0, 30.18973
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_47_299.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_47_299.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_47_299.jpg, 0, 1, 0, 30.19024
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_47_409.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_47_409.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_47_409.jpg, 0, 1, 0, 30.19027
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_47_515.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_47_515.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_47_515.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_47_621.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_47_621.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_47_621.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_47_730.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_47_730.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_47_730.jpg, 0, 1, 0, 30.19032
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_47_842.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_47_842.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_47_842.jpg, 0, 1, 0, 30.19038
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_47_947.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_47_947.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_47_947.jpg, 0, 1, 0, 30.19034
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_48_053.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_48_053.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_48_053.jpg, 0, 1, 0, 30.19023
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_48_162.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_48_162.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_48_162.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_48_269.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_48_269.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_48_269.jpg, -0.288615, 1, 0, 30.16897
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_48_375.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_48_375.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_48_375.jpg, -0.2392173, 1, 0, 30.18773
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_48_482.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_48_482.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_48_482.jpg, 0, 1, 0, 30.18722
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_48_586.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_48_586.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_48_586.jpg, 0, 1, 0, 30.18985
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_48_693.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_48_693.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_48_693.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_48_802.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_48_802.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_48_802.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_48_908.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_48_908.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_48_908.jpg, 0, 1, 0, 30.19032
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_49_013.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_49_013.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_49_013.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_49_119.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_49_119.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_49_119.jpg, 0, 1, 0, 30.19035
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_49_225.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_49_225.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_49_225.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_49_332.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_49_332.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_49_332.jpg, -0.03392386, 1, 0, 30.18978
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_49_436.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_49_436.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_49_436.jpg, -0.07983005, 1, 0, 30.19023
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_49_541.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_49_541.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_49_541.jpg, 0, 1, 0, 30.19009
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_49_646.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_49_646.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_49_646.jpg, 0, 1, 0, 30.19028
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_49_752.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_49_752.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_49_752.jpg, 0, 1, 0, 30.19028
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_49_853.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_49_853.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_49_853.jpg, 0, 1, 0, 30.19028
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_49_953.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_49_953.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_49_953.jpg, -0.238344, 1, 0, 30.17594
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_50_058.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_50_058.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_50_058.jpg, 0, 1, 0, 30.18918
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_50_162.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_50_162.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_50_162.jpg, 0, 1, 0, 30.1901
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_50_263.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_50_263.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_50_263.jpg, -0.03177881, 1, 0, 30.19023
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_50_368.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_50_368.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_50_368.jpg, -0.1521778, 1, 0, 30.18634
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_50_475.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_50_475.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_50_475.jpg, 0, 1, 0, 30.19001
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_50_578.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_50_578.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_50_578.jpg, 0, 1, 0, 30.19025
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_50_685.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_50_685.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_50_685.jpg, 0, 1, 0, 30.19027
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_50_785.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_50_785.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_50_785.jpg, 0, 1, 0, 30.19024
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_50_888.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_50_888.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_50_888.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_50_988.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_50_988.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_50_988.jpg, 0, 1, 0, 30.1901
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_51_098.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_51_098.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_51_098.jpg, 0, 1, 0, 30.19032
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_51_208.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_51_208.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_51_208.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_51_314.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_51_314.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_51_314.jpg, 0, 1, 0, 30.19027
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_51_414.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_51_414.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_51_414.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_51_521.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_51_521.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_51_521.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_51_628.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_51_628.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_51_628.jpg, 0, 1, 0, 30.19021
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_51_734.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_51_734.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_51_734.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_51_841.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_51_841.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_51_841.jpg, -0.1180741, 1, 0, 30.18646
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_51_941.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_51_941.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_51_941.jpg, -0.2414464, 1, 0, 30.1803
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_52_048.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_52_048.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_52_048.jpg, 0, 1, 0, 30.18871
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_52_154.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_52_154.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_52_154.jpg, 0, 1, 0, 30.19017
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_52_255.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_52_255.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_52_255.jpg, 0, 1, 0, 30.19028
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_52_361.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_52_361.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_52_361.jpg, 0, 1, 0, 30.19032
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_52_461.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_52_461.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_52_461.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_52_561.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_52_561.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_52_561.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_52_667.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_52_667.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_52_667.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_52_768.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_52_768.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_52_768.jpg, 0, 1, 0, 30.19028
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_52_875.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_52_875.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_52_875.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_52_976.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_52_976.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_52_976.jpg, 0, 1, 0, 30.1903
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_53_079.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_53_079.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_53_079.jpg, 0, 1, 0, 30.19027
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_53_185.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_53_185.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_53_185.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_53_292.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_53_292.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_53_292.jpg, -0.2346572, 1, 0, 30.17562
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_53_395.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_53_395.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_53_395.jpg, 0, 1, 0, 30.18955
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_53_499.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_53_499.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_53_499.jpg, 0, 1, 0, 30.19023
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_53_602.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_53_602.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_53_602.jpg, 0, 1, 0, 30.19017
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_53_702.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_53_702.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_53_702.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_53_808.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_53_808.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_53_808.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_53_908.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_53_908.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_53_908.jpg, 0, 1, 0, 30.19029
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_54_014.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_54_014.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_54_014.jpg, 0, 1, 0, 30.19031
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_54_119.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_54_119.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_54_119.jpg, 0, 1, 0, 30.09004
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_54_227.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_54_227.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_54_227.jpg, 0, 1, 0, 30.19088
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_54_336.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_54_336.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_54_336.jpg, 0, 1, 0, 29.98185
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_54_443.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_54_443.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_54_443.jpg, 0, 1, 0, 30.1885
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_54_554.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_54_554.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_54_554.jpg, 0, 1, 0, 30.18971
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_54_665.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_54_665.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_54_665.jpg, 0, 1, 0, 30.19001
/Users/arjunsehgal/Coding/SD/Final/training/IMG/center_2025_01_05_15_29_54_777.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/left_2025_01_05_15_29_54_777.jpg, /Users/arjunsehgal/Coding/SD/Final/training/IMG/right_2025_01_05_15_29_54_777.jpg, 0, 1, 0, 30.18992
